  0.443511E-03  0.210768E+07  0.210766E+07  0.252837E+07  0.252488E+07  0.209952E+07  0.210752E+07
  0.443955E-03  0.210768E+07  0.210766E+07  0.252783E+07  0.252433E+07  0.209949E+07  0.210751E+07
  0.444399E-03  0.210767E+07  0.210765E+07  0.252728E+07  0.252378E+07  0.209946E+07  0.210750E+07
  0.444844E-03  0.210767E+07  0.210765E+07  0.252674E+07  0.252323E+07  0.209943E+07  0.210750E+07
  0.445289E-03  0.210766E+07  0.210764E+07  0.252619E+07  0.252268E+07  0.209940E+07  0.210749E+07
  0.445734E-03  0.210766E+07  0.210764E+07  0.252565E+07  0.252213E+07  0.209937E+07  0.210749E+07
  0.446180E-03  0.210765E+07  0.210763E+07  0.252510E+07  0.252157E+07  0.209934E+07  0.210748E+07
  0.446627E-03  0.210765E+07  0.210762E+07  0.252455E+07  0.252102E+07  0.209931E+07  0.210748E+07
  0.447074E-03  0.210764E+07  0.210762E+07  0.252400E+07  0.252046E+07  0.209928E+07  0.210747E+07
  0.447521E-03  0.210764E+07  0.210761E+07  0.252345E+07  0.251990E+07  0.209925E+07  0.210746E+07
  0.447969E-03  0.210763E+07  0.210761E+07  0.252289E+07  0.251934E+07  0.209922E+07  0.210746E+07
  0.448417E-03  0.210763E+07  0.210760E+07  0.252234E+07  0.251878E+07  0.209919E+07  0.210745E+07
  0.448865E-03  0.210762E+07  0.210760E+07  0.252179E+07  0.251822E+07  0.209916E+07  0.210745E+07
  0.449314E-03  0.210761E+07  0.210759E+07  0.252123E+07  0.251766E+07  0.209913E+07  0.210744E+07
  0.449764E-03  0.210761E+07  0.210759E+07  0.252068E+07  0.251710E+07  0.209910E+07  0.210743E+07
  0.450214E-03  0.210760E+07  0.210758E+07  0.252012E+07  0.251654E+07  0.209907E+07  0.210743E+07
  0.450664E-03  0.210760E+07  0.210758E+07  0.251956E+07  0.251597E+07  0.209904E+07  0.210742E+07
  0.451115E-03  0.210759E+07  0.210757E+07  0.251900E+07  0.251541E+07  0.209901E+07  0.210742E+07
  0.451567E-03  0.210759E+07  0.210756E+07  0.251844E+07  0.251484E+07  0.209898E+07  0.210741E+07
  0.452019E-03  0.210758E+07  0.210756E+07  0.251788E+07  0.251427E+07  0.209895E+07  0.210740E+07
  0.452471E-03  0.210758E+07  0.210755E+07  0.251732E+07  0.251371E+07  0.209892E+07  0.210740E+07
  0.452924E-03  0.210757E+07  0.210755E+07  0.251676E+07  0.251314E+07  0.209889E+07  0.210739E+07
  0.453377E-03  0.210757E+07  0.210754E+07  0.251619E+07  0.251257E+07  0.209886E+07  0.210739E+07
  0.453830E-03  0.210756E+07  0.210754E+07  0.251563E+07  0.251199E+07  0.209883E+07  0.210738E+07
  0.454284E-03  0.210756E+07  0.210753E+07  0.251506E+07  0.251142E+07  0.209880E+07  0.210737E+07
  0.454739E-03  0.210755E+07  0.210753E+07  0.251449E+07  0.251085E+07  0.209877E+07  0.210737E+07
  0.455194E-03  0.210754E+07  0.210752E+07  0.251392E+07  0.251027E+07  0.209874E+07  0.210736E+07
  0.455649E-03  0.210754E+07  0.210752E+07  0.251335E+07  0.250970E+07  0.209871E+07  0.210736E+07
  0.456105E-03  0.210753E+07  0.210751E+07  0.251278E+07  0.250912E+07  0.209867E+07  0.210735E+07
  0.456561E-03  0.210753E+07  0.210750E+07  0.251221E+07  0.250854E+07  0.209864E+07  0.210734E+07
  0.457018E-03  0.210752E+07  0.210750E+07  0.251164E+07  0.250797E+07  0.209861E+07  0.210734E+07
  0.457475E-03  0.210752E+07  0.210749E+07  0.251107E+07  0.250739E+07  0.209858E+07  0.210733E+07
  0.457933E-03  0.210751E+07  0.210749E+07  0.251049E+07  0.250681E+07  0.209855E+07  0.210733E+07
  0.458391E-03  0.210750E+07  0.210748E+07  0.250992E+07  0.250622E+07  0.209852E+07  0.210732E+07
  0.458850E-03  0.210750E+07  0.210748E+07  0.250934E+07  0.250564E+07  0.209849E+07  0.210731E+07
  0.459309E-03  0.210749E+07  0.210747E+07  0.250876E+07  0.250506E+07  0.209846E+07  0.210731E+07
  0.459768E-03  0.210749E+07  0.210746E+07  0.250819E+07  0.250447E+07  0.209842E+07  0.210730E+07
  0.460228E-03  0.210748E+07  0.210746E+07  0.250761E+07  0.250389E+07  0.209839E+07  0.210730E+07
  0.460689E-03  0.210748E+07  0.210745E+07  0.250703E+07  0.250330E+07  0.209836E+07  0.210729E+07
  0.461150E-03  0.210747E+07  0.210745E+07  0.250644E+07  0.250271E+07  0.209833E+07  0.210728E+07
  0.461611E-03  0.210747E+07  0.210744E+07  0.250586E+07  0.250212E+07  0.209830E+07  0.210728E+07
  0.462073E-03  0.210746E+07  0.210744E+07  0.250528E+07  0.250153E+07  0.209827E+07  0.210727E+07
  0.462535E-03  0.210745E+07  0.210743E+07  0.250469E+07  0.250094E+07  0.209824E+07  0.210726E+07
  0.462998E-03  0.210745E+07  0.210742E+07  0.250411E+07  0.250035E+07  0.209820E+07  0.210726E+07
  0.463461E-03  0.210744E+07  0.210742E+07  0.250352E+07  0.249976E+07  0.209817E+07  0.210725E+07
  0.463925E-03  0.210744E+07  0.210741E+07  0.250293E+07  0.249916E+07  0.209814E+07  0.210725E+07
  0.464389E-03  0.210743E+07  0.210741E+07  0.250234E+07  0.249857E+07  0.209811E+07  0.210724E+07
  0.464854E-03  0.210743E+07  0.210740E+07  0.250175E+07  0.249797E+07  0.209808E+07  0.210723E+07
  0.465319E-03  0.210742E+07  0.210740E+07  0.250116E+07  0.249737E+07  0.209804E+07  0.210723E+07
  0.465784E-03  0.210741E+07  0.210739E+07  0.250057E+07  0.249678E+07  0.209801E+07  0.210722E+07
  0.466250E-03  0.210741E+07  0.210738E+07  0.249998E+07  0.249618E+07  0.209798E+07  0.210721E+07
  0.466717E-03  0.210740E+07  0.210738E+07  0.249938E+07  0.249558E+07  0.209795E+07  0.210721E+07
  0.467184E-03  0.210740E+07  0.210737E+07  0.249879E+07  0.249497E+07  0.209791E+07  0.210720E+07
  0.467651E-03  0.210739E+07  0.210737E+07  0.249819E+07  0.249437E+07  0.209788E+07  0.210720E+07
  0.468119E-03  0.210739E+07  0.210736E+07  0.249759E+07  0.249377E+07  0.209785E+07  0.210719E+07
  0.468588E-03  0.210738E+07  0.210736E+07  0.249700E+07  0.249316E+07  0.209782E+07  0.210718E+07
  0.469056E-03  0.210737E+07  0.210735E+07  0.249640E+07  0.249256E+07  0.209778E+07  0.210718E+07
  0.469526E-03  0.210737E+07  0.210734E+07  0.249580E+07  0.249195E+07  0.209775E+07  0.210717E+07
  0.469995E-03  0.210736E+07  0.210734E+07  0.249519E+07  0.249134E+07  0.209772E+07  0.210716E+07
  0.470466E-03  0.210736E+07  0.210733E+07  0.249459E+07  0.249073E+07  0.209768E+07  0.210716E+07
  0.470936E-03  0.210735E+07  0.210733E+07  0.249399E+07  0.249012E+07  0.209765E+07  0.210715E+07
  0.471408E-03  0.210734E+07  0.210732E+07  0.249338E+07  0.248951E+07  0.209762E+07  0.210714E+07
  0.471879E-03  0.210734E+07  0.210731E+07  0.249278E+07  0.248890E+07  0.209759E+07  0.210714E+07
  0.472351E-03  0.210733E+07  0.210731E+07  0.249217E+07  0.248828E+07  0.209755E+07  0.210713E+07
  0.472824E-03  0.210733E+07  0.210730E+07  0.249156E+07  0.248767E+07  0.209752E+07  0.210712E+07
  0.473297E-03  0.210732E+07  0.210730E+07  0.249095E+07  0.248705E+07  0.209749E+07  0.210712E+07
  0.473771E-03  0.210731E+07  0.210729E+07  0.249034E+07  0.248644E+07  0.209745E+07  0.210711E+07
  0.474245E-03  0.210731E+07  0.210728E+07  0.248973E+07  0.248582E+07  0.209742E+07  0.210711E+07
  0.474719E-03  0.210730E+07  0.210728E+07  0.248912E+07  0.248520E+07  0.209739E+07  0.210710E+07
  0.475194E-03  0.210730E+07  0.210727E+07  0.248851E+07  0.248458E+07  0.209735E+07  0.210709E+07
  0.475669E-03  0.210729E+07  0.210727E+07  0.248789E+07  0.248396E+07  0.209732E+07  0.210709E+07
  0.476145E-03  0.210728E+07  0.210726E+07  0.248728E+07  0.248334E+07  0.209728E+07  0.210708E+07
  0.476622E-03  0.210728E+07  0.210725E+07  0.248666E+07  0.248271E+07  0.209725E+07  0.210707E+07
  0.477099E-03  0.210727E+07  0.210725E+07  0.248604E+07  0.248209E+07  0.209722E+07  0.210707E+07
  0.477576E-03  0.210727E+07  0.210724E+07  0.248542E+07  0.248146E+07  0.209718E+07  0.210706E+07
  0.478054E-03  0.210726E+07  0.210724E+07  0.248480E+07  0.248084E+07  0.209715E+07  0.210705E+07
  0.478532E-03  0.210725E+07  0.210723E+07  0.248418E+07  0.248021E+07  0.209712E+07  0.210705E+07
  0.479011E-03  0.210725E+07  0.210722E+07  0.248356E+07  0.247958E+07  0.209708E+07  0.210704E+07
  0.479490E-03  0.210724E+07  0.210722E+07  0.248294E+07  0.247895E+07  0.209705E+07  0.210703E+07
  0.479970E-03  0.210724E+07  0.210721E+07  0.248231E+07  0.247832E+07  0.209701E+07  0.210703E+07
  0.480450E-03  0.210723E+07  0.210720E+07  0.248169E+07  0.247769E+07  0.209698E+07  0.210702E+07
  0.480931E-03  0.210722E+07  0.210720E+07  0.248106E+07  0.247705E+07  0.209694E+07  0.210701E+07
  0.481412E-03  0.210722E+07  0.210719E+07  0.248043E+07  0.247642E+07  0.209691E+07  0.210701E+07
  0.481893E-03  0.210721E+07  0.210719E+07  0.247980E+07  0.247578E+07  0.209688E+07  0.210700E+07
  0.482376E-03  0.210721E+07  0.210718E+07  0.247917E+07  0.247515E+07  0.209684E+07  0.210699E+07
  0.482858E-03  0.210720E+07  0.210717E+07  0.247854E+07  0.247451E+07  0.209681E+07  0.210699E+07
  0.483341E-03  0.210719E+07  0.210717E+07  0.247791E+07  0.247387E+07  0.209677E+07  0.210698E+07
  0.483825E-03  0.210719E+07  0.210716E+07  0.247728E+07  0.247323E+07  0.209674E+07  0.210697E+07
  0.484309E-03  0.210718E+07  0.210715E+07  0.247664E+07  0.247259E+07  0.209670E+07  0.210697E+07
  0.484794E-03  0.210717E+07  0.210715E+07  0.247601E+07  0.247195E+07  0.209667E+07  0.210696E+07
  0.485279E-03  0.210717E+07  0.210714E+07  0.247537E+07  0.247130E+07  0.209663E+07  0.210695E+07
  0.485764E-03  0.210716E+07  0.210714E+07  0.247473E+07  0.247066E+07  0.209660E+07  0.210694E+07
  0.486250E-03  0.210716E+07  0.210713E+07  0.247409E+07  0.247001E+07  0.209656E+07  0.210694E+07
  0.486737E-03  0.210715E+07  0.210712E+07  0.247345E+07  0.246937E+07  0.209653E+07  0.210693E+07
  0.487224E-03  0.210714E+07  0.210712E+07  0.247281E+07  0.246872E+07  0.209649E+07  0.210692E+07
  0.487711E-03  0.210714E+07  0.210711E+07  0.247217E+07  0.246807E+07  0.209646E+07  0.210692E+07
  0.488199E-03  0.210713E+07  0.210710E+07  0.247153E+07  0.246742E+07  0.209642E+07  0.210691E+07
  0.488687E-03  0.210712E+07  0.210710E+07  0.247088E+07  0.246677E+07  0.209639E+07  0.210690E+07
  0.489176E-03  0.210712E+07  0.210709E+07  0.247024E+07  0.246612E+07  0.209635E+07  0.210690E+07
  0.489666E-03  0.210711E+07  0.210708E+07  0.246959E+07  0.246546E+07  0.209631E+07  0.210689E+07
  0.490156E-03  0.210711E+07  0.210708E+07  0.246894E+07  0.246481E+07  0.209628E+07  0.210688E+07
  0.490646E-03  0.210710E+07  0.210707E+07  0.246829E+07  0.246415E+07  0.209624E+07  0.210688E+07
  0.491137E-03  0.210709E+07  0.210707E+07  0.246764E+07  0.246350E+07  0.209621E+07  0.210687E+07
  0.491628E-03  0.210709E+07  0.210706E+07  0.246699E+07  0.246284E+07  0.209617E+07  0.210686E+07
  0.492120E-03  0.210708E+07  0.210705E+07  0.246634E+07  0.246218E+07  0.209614E+07  0.210685E+07
  0.492613E-03  0.210707E+07  0.210705E+07  0.246569E+07  0.246152E+07  0.209610E+07  0.210685E+07
  0.493105E-03  0.210707E+07  0.210704E+07  0.246503E+07  0.246086E+07  0.209606E+07  0.210684E+07
  0.493599E-03  0.210706E+07  0.210703E+07  0.246438E+07  0.246019E+07  0.209603E+07  0.210683E+07
  0.494093E-03  0.210705E+07  0.210703E+07  0.246372E+07  0.245953E+07  0.209599E+07  0.210683E+07
  0.494587E-03  0.210705E+07  0.210702E+07  0.246306E+07  0.245886E+07  0.209596E+07  0.210682E+07
  0.495082E-03  0.210704E+07  0.210701E+07  0.246240E+07  0.245820E+07  0.209592E+07  0.210681E+07
  0.495577E-03  0.210703E+07  0.210701E+07  0.246174E+07  0.245753E+07  0.209588E+07  0.210681E+07
  0.496073E-03  0.210703E+07  0.210700E+07  0.246108E+07  0.245686E+07  0.209585E+07  0.210680E+07
  0.496569E-03  0.210702E+07  0.210699E+07  0.246042E+07  0.245619E+07  0.209581E+07  0.210679E+07
  0.497066E-03  0.210701E+07  0.210699E+07  0.245975E+07  0.245552E+07  0.209577E+07  0.210678E+07
  0.497563E-03  0.210701E+07  0.210698E+07  0.245909E+07  0.245485E+07  0.209574E+07  0.210678E+07
  0.498061E-03  0.210700E+07  0.210697E+07  0.245842E+07  0.245418E+07  0.209570E+07  0.210677E+07
  0.498560E-03  0.210700E+07  0.210697E+07  0.245775E+07  0.245350E+07  0.209566E+07  0.210676E+07
  0.499058E-03  0.210699E+07  0.210696E+07  0.245708E+07  0.245283E+07  0.209563E+07  0.210676E+07
  0.499558E-03  0.210698E+07  0.210695E+07  0.245642E+07  0.245215E+07  0.209559E+07  0.210675E+07
  0.500058E-03  0.210698E+07  0.210695E+07  0.245574E+07  0.245147E+07  0.209555E+07  0.210674E+07
  0.500558E-03  0.210697E+07  0.210694E+07  0.245507E+07  0.245079E+07  0.209551E+07  0.210673E+07
  0.501059E-03  0.210696E+07  0.210693E+07  0.245440E+07  0.245011E+07  0.209548E+07  0.210673E+07
  0.501560E-03  0.210696E+07  0.210693E+07  0.245372E+07  0.244943E+07  0.209544E+07  0.210672E+07
  0.502062E-03  0.210695E+07  0.210692E+07  0.245305E+07  0.244875E+07  0.209540E+07  0.210671E+07
  0.502564E-03  0.210694E+07  0.210691E+07  0.245237E+07  0.244806E+07  0.209537E+07  0.210670E+07
  0.503067E-03  0.210694E+07  0.210691E+07  0.245169E+07  0.244738E+07  0.209533E+07  0.210670E+07
  0.503570E-03  0.210693E+07  0.210690E+07  0.245101E+07  0.244669E+07  0.209529E+07  0.210669E+07
  0.504074E-03  0.210692E+07  0.210689E+07  0.245033E+07  0.244600E+07  0.209525E+07  0.210668E+07
  0.504578E-03  0.210692E+07  0.210689E+07  0.244965E+07  0.244532E+07  0.209521E+07  0.210667E+07
  0.505083E-03  0.210691E+07  0.210688E+07  0.244897E+07  0.244463E+07  0.209518E+07  0.210667E+07
  0.505588E-03  0.210690E+07  0.210687E+07  0.244829E+07  0.244393E+07  0.209514E+07  0.210666E+07
  0.506094E-03  0.210689E+07  0.210687E+07  0.244760E+07  0.244324E+07  0.209510E+07  0.210665E+07
  0.506601E-03  0.210689E+07  0.210686E+07  0.244691E+07  0.244255E+07  0.209506E+07  0.210664E+07
  0.507108E-03  0.210688E+07  0.210685E+07  0.244623E+07  0.244185E+07  0.209503E+07  0.210664E+07
  0.507615E-03  0.210687E+07  0.210685E+07  0.244554E+07  0.244116E+07  0.209499E+07  0.210663E+07
  0.508123E-03  0.210687E+07  0.210684E+07  0.244485E+07  0.244046E+07  0.209495E+07  0.210662E+07
  0.508631E-03  0.210686E+07  0.210683E+07  0.244416E+07  0.243976E+07  0.209491E+07  0.210662E+07
  0.509140E-03  0.210685E+07  0.210682E+07  0.244347E+07  0.243906E+07  0.209487E+07  0.210661E+07
  0.509649E-03  0.210685E+07  0.210682E+07  0.244277E+07  0.243836E+07  0.209483E+07  0.210660E+07
  0.510159E-03  0.210684E+07  0.210681E+07  0.244208E+07  0.243766E+07  0.209480E+07  0.210659E+07
  0.510670E-03  0.210683E+07  0.210680E+07  0.244138E+07  0.243696E+07  0.209476E+07  0.210658E+07
  0.511181E-03  0.210683E+07  0.210680E+07  0.244068E+07  0.243625E+07  0.209472E+07  0.210658E+07
  0.511692E-03  0.210682E+07  0.210679E+07  0.243999E+07  0.243555E+07  0.209468E+07  0.210657E+07
  0.512204E-03  0.210681E+07  0.210678E+07  0.243929E+07  0.243484E+07  0.209464E+07  0.210656E+07
  0.512716E-03  0.210681E+07  0.210678E+07  0.243859E+07  0.243413E+07  0.209460E+07  0.210655E+07
  0.513230E-03  0.210680E+07  0.210677E+07  0.243788E+07  0.243342E+07  0.209456E+07  0.210655E+07
  0.513743E-03  0.210679E+07  0.210676E+07  0.243718E+07  0.243271E+07  0.209452E+07  0.210654E+07
  0.514257E-03  0.210678E+07  0.210676E+07  0.243648E+07  0.243200E+07  0.209448E+07  0.210653E+07
  0.514772E-03  0.210678E+07  0.210675E+07  0.243577E+07  0.243129E+07  0.209444E+07  0.210652E+07
  0.515287E-03  0.210677E+07  0.210674E+07  0.243506E+07  0.243057E+07  0.209441E+07  0.210652E+07
  0.515802E-03  0.210676E+07  0.210673E+07  0.243436E+07  0.242986E+07  0.209437E+07  0.210651E+07
  0.516318E-03  0.210676E+07  0.210673E+07  0.243365E+07  0.242914E+07  0.209433E+07  0.210650E+07
  0.516835E-03  0.210675E+07  0.210672E+07  0.243294E+07  0.242842E+07  0.209429E+07  0.210649E+07
  0.517352E-03  0.210674E+07  0.210671E+07  0.243222E+07  0.242771E+07  0.209425E+07  0.210649E+07
  0.517869E-03  0.210674E+07  0.210671E+07  0.243151E+07  0.242699E+07  0.209421E+07  0.210648E+07
  0.518388E-03  0.210673E+07  0.210670E+07  0.243080E+07  0.242626E+07  0.209417E+07  0.210647E+07
  0.518906E-03  0.210672E+07  0.210669E+07  0.243008E+07  0.242554E+07  0.209413E+07  0.210646E+07
  0.519425E-03  0.210671E+07  0.210668E+07  0.242936E+07  0.242482E+07  0.209409E+07  0.210645E+07
  0.519945E-03  0.210671E+07  0.210668E+07  0.242865E+07  0.242409E+07  0.209405E+07  0.210645E+07
  0.520465E-03  0.210670E+07  0.210667E+07  0.242793E+07  0.242337E+07  0.209401E+07  0.210644E+07
  0.520986E-03  0.210669E+07  0.210666E+07  0.242721E+07  0.242264E+07  0.209397E+07  0.210643E+07
  0.521507E-03  0.210669E+07  0.210665E+07  0.242649E+07  0.242191E+07  0.209393E+07  0.210642E+07
  0.522029E-03  0.210668E+07  0.210665E+07  0.242576E+07  0.242118E+07  0.209389E+07  0.210642E+07
  0.522551E-03  0.210667E+07  0.210664E+07  0.242504E+07  0.242045E+07  0.209385E+07  0.210641E+07
  0.523074E-03  0.210666E+07  0.210663E+07  0.242431E+07  0.241971E+07  0.209381E+07  0.210640E+07
  0.523597E-03  0.210666E+07  0.210663E+07  0.242359E+07  0.241898E+07  0.209377E+07  0.210639E+07
  0.524121E-03  0.210665E+07  0.210662E+07  0.242286E+07  0.241824E+07  0.209373E+07  0.210638E+07
  0.524646E-03  0.210664E+07  0.210661E+07  0.242213E+07  0.241751E+07  0.209368E+07  0.210638E+07
  0.525171E-03  0.210663E+07  0.210660E+07  0.242140E+07  0.241677E+07  0.209364E+07  0.210637E+07
  0.525696E-03  0.210663E+07  0.210660E+07  0.242067E+07  0.241603E+07  0.209360E+07  0.210636E+07
  0.526222E-03  0.210662E+07  0.210659E+07  0.241993E+07  0.241529E+07  0.209356E+07  0.210635E+07
  0.526749E-03  0.210661E+07  0.210658E+07  0.241920E+07  0.241455E+07  0.209352E+07  0.210634E+07
  0.527275E-03  0.210661E+07  0.210657E+07  0.241846E+07  0.241381E+07  0.209348E+07  0.210634E+07
  0.527803E-03  0.210660E+07  0.210657E+07  0.241773E+07  0.241306E+07  0.209344E+07  0.210633E+07
  0.528331E-03  0.210659E+07  0.210656E+07  0.241699E+07  0.241232E+07  0.209340E+07  0.210632E+07
  0.528860E-03  0.210658E+07  0.210655E+07  0.241625E+07  0.241157E+07  0.209336E+07  0.210631E+07
  0.529389E-03  0.210658E+07  0.210654E+07  0.241551E+07  0.241082E+07  0.209332E+07  0.210630E+07
  0.529918E-03  0.210657E+07  0.210654E+07  0.241477E+07  0.241007E+07  0.209327E+07  0.210630E+07
  0.530449E-03  0.210656E+07  0.210653E+07  0.241403E+07  0.240932E+07  0.209323E+07  0.210629E+07
  0.530979E-03  0.210655E+07  0.210652E+07  0.241328E+07  0.240857E+07  0.209319E+07  0.210628E+07
  0.531511E-03  0.210655E+07  0.210651E+07  0.241254E+07  0.240782E+07  0.209315E+07  0.210627E+07
  0.532042E-03  0.210654E+07  0.210651E+07  0.241179E+07  0.240706E+07  0.209311E+07  0.210626E+07
  0.532575E-03  0.210653E+07  0.210650E+07  0.241104E+07  0.240631E+07  0.209306E+07  0.210625E+07
  0.533107E-03  0.210652E+07  0.210649E+07  0.241029E+07  0.240555E+07  0.209302E+07  0.210625E+07
  0.533641E-03  0.210652E+07  0.210648E+07  0.240954E+07  0.240479E+07  0.209298E+07  0.210624E+07
  0.534175E-03  0.210651E+07  0.210648E+07  0.240879E+07  0.240403E+07  0.209294E+07  0.210623E+07
  0.534709E-03  0.210650E+07  0.210647E+07  0.240804E+07  0.240327E+07  0.209290E+07  0.210622E+07
  0.535244E-03  0.210649E+07  0.210646E+07  0.240728E+07  0.240251E+07  0.209285E+07  0.210621E+07
  0.535780E-03  0.210649E+07  0.210645E+07  0.240653E+07  0.240175E+07  0.209281E+07  0.210620E+07
  0.536316E-03  0.210648E+07  0.210645E+07  0.240577E+07  0.240098E+07  0.209277E+07  0.210620E+07
  0.536852E-03  0.210647E+07  0.210644E+07  0.240501E+07  0.240022E+07  0.209273E+07  0.210619E+07
  0.537389E-03  0.210646E+07  0.210643E+07  0.240425E+07  0.239945E+07  0.209268E+07  0.210618E+07
  0.537927E-03  0.210646E+07  0.210642E+07  0.240349E+07  0.239868E+07  0.209264E+07  0.210617E+07
  0.538465E-03  0.210645E+07  0.210642E+07  0.240273E+07  0.239791E+07  0.209260E+07  0.210616E+07
  0.539004E-03  0.210644E+07  0.210641E+07  0.240196E+07  0.239714E+07  0.209256E+07  0.210615E+07
  0.539543E-03  0.210643E+07  0.210640E+07  0.240120E+07  0.239637E+07  0.209251E+07  0.210615E+07
  0.540083E-03  0.210642E+07  0.210639E+07  0.240043E+07  0.239559E+07  0.209247E+07  0.210614E+07
  0.540623E-03  0.210642E+07  0.210638E+07  0.239966E+07  0.239482E+07  0.209243E+07  0.210613E+07
  0.541164E-03  0.210641E+07  0.210638E+07  0.239890E+07  0.239404E+07  0.209238E+07  0.210612E+07
  0.541706E-03  0.210640E+07  0.210637E+07  0.239813E+07  0.239326E+07  0.209234E+07  0.210611E+07
  0.542248E-03  0.210639E+07  0.210636E+07  0.239735E+07  0.239248E+07  0.209230E+07  0.210610E+07
  0.542790E-03  0.210639E+07  0.210635E+07  0.239658E+07  0.239170E+07  0.209225E+07  0.210610E+07
  0.543333E-03  0.210638E+07  0.210634E+07  0.239581E+07  0.239092E+07  0.209221E+07  0.210609E+07
  0.543877E-03  0.210637E+07  0.210634E+07  0.239503E+07  0.239014E+07  0.209217E+07  0.210608E+07
  0.544421E-03  0.210636E+07  0.210633E+07  0.239426E+07  0.238935E+07  0.209212E+07  0.210607E+07
  0.544966E-03  0.210635E+07  0.210632E+07  0.239348E+07  0.238857E+07  0.209208E+07  0.210606E+07
  0.545511E-03  0.210635E+07  0.210631E+07  0.239270E+07  0.238778E+07  0.209203E+07  0.210605E+07
  0.546057E-03  0.210634E+07  0.210631E+07  0.239192E+07  0.238699E+07  0.209199E+07  0.210604E+07
  0.546603E-03  0.210633E+07  0.210630E+07  0.239114E+07  0.238620E+07  0.209195E+07  0.210604E+07
  0.547150E-03  0.210632E+07  0.210629E+07  0.239035E+07  0.238541E+07  0.209190E+07  0.210603E+07
  0.547697E-03  0.210632E+07  0.210628E+07  0.238957E+07  0.238462E+07  0.209186E+07  0.210602E+07
  0.548245E-03  0.210631E+07  0.210627E+07  0.238878E+07  0.238383E+07  0.209181E+07  0.210601E+07
  0.548794E-03  0.210630E+07  0.210627E+07  0.238799E+07  0.238303E+07  0.209177E+07  0.210600E+07
  0.549343E-03  0.210629E+07  0.210626E+07  0.238721E+07  0.238223E+07  0.209172E+07  0.210599E+07
  0.549893E-03  0.210628E+07  0.210625E+07  0.238642E+07  0.238144E+07  0.209168E+07  0.210598E+07
  0.550443E-03  0.210628E+07  0.210624E+07  0.238562E+07  0.238064E+07  0.209163E+07  0.210597E+07
  0.550994E-03  0.210627E+07  0.210623E+07  0.238483E+07  0.237984E+07  0.209159E+07  0.210597E+07
  0.551545E-03  0.210626E+07  0.210623E+07  0.238404E+07  0.237904E+07  0.209155E+07  0.210596E+07
  0.552097E-03  0.210625E+07  0.210622E+07  0.238324E+07  0.237823E+07  0.209150E+07  0.210595E+07
  0.552649E-03  0.210624E+07  0.210621E+07  0.238245E+07  0.237743E+07  0.209146E+07  0.210594E+07
  0.553202E-03  0.210624E+07  0.210620E+07  0.238165E+07  0.237662E+07  0.209141E+07  0.210593E+07
  0.553755E-03  0.210623E+07  0.210619E+07  0.238085E+07  0.237581E+07  0.209136E+07  0.210592E+07
  0.554309E-03  0.210622E+07  0.210618E+07  0.238005E+07  0.237501E+07  0.209132E+07  0.210591E+07
  0.554864E-03  0.210621E+07  0.210618E+07  0.237925E+07  0.237420E+07  0.209127E+07  0.210590E+07
  0.555419E-03  0.210620E+07  0.210617E+07  0.237844E+07  0.237338E+07  0.209123E+07  0.210590E+07
  0.555975E-03  0.210619E+07  0.210616E+07  0.237764E+07  0.237257E+07  0.209118E+07  0.210589E+07
  0.556531E-03  0.210619E+07  0.210615E+07  0.237683E+07  0.237176E+07  0.209114E+07  0.210588E+07
  0.557088E-03  0.210618E+07  0.210614E+07  0.237602E+07  0.237094E+07  0.209109E+07  0.210587E+07
  0.557645E-03  0.210617E+07  0.210614E+07  0.237522E+07  0.237013E+07  0.209105E+07  0.210586E+07
  0.558203E-03  0.210616E+07  0.210613E+07  0.237441E+07  0.236931E+07  0.209100E+07  0.210585E+07
  0.558762E-03  0.210615E+07  0.210612E+07  0.237359E+07  0.236849E+07  0.209095E+07  0.210584E+07
  0.559321E-03  0.210615E+07  0.210611E+07  0.237278E+07  0.236767E+07  0.209091E+07  0.210583E+07
  0.559881E-03  0.210614E+07  0.210610E+07  0.237197E+07  0.236685E+07  0.209086E+07  0.210582E+07
  0.560441E-03  0.210613E+07  0.210609E+07  0.237115E+07  0.236602E+07  0.209082E+07  0.210581E+07
  0.561001E-03  0.210612E+07  0.210609E+07  0.237033E+07  0.236520E+07  0.209077E+07  0.210581E+07
  0.561563E-03  0.210611E+07  0.210608E+07  0.236952E+07  0.236437E+07  0.209072E+07  0.210580E+07
  0.562124E-03  0.210610E+07  0.210607E+07  0.236870E+07  0.236354E+07  0.209068E+07  0.210579E+07
  0.562687E-03  0.210610E+07  0.210606E+07  0.236788E+07  0.236271E+07  0.209063E+07  0.210578E+07
  0.563250E-03  0.210609E+07  0.210605E+07  0.236705E+07  0.236188E+07  0.209058E+07  0.210577E+07
  0.563813E-03  0.210608E+07  0.210604E+07  0.236623E+07  0.236105E+07  0.209054E+07  0.210576E+07
  0.564377E-03  0.210607E+07  0.210604E+07  0.236540E+07  0.236022E+07  0.209049E+07  0.210575E+07
  0.564942E-03  0.210606E+07  0.210603E+07  0.236458E+07  0.235938E+07  0.209044E+07  0.210574E+07
  0.565507E-03  0.210605E+07  0.210602E+07  0.236375E+07  0.235855E+07  0.209039E+07  0.210573E+07
  0.566073E-03  0.210605E+07  0.210601E+07  0.236292E+07  0.235771E+07  0.209035E+07  0.210572E+07
