  0.106562E-03  0.447956E+06  0.447954E+06  0.596606E+06  0.596565E+06  0.460977E+06  0.448230E+06
  0.106668E-03  0.447956E+06  0.447954E+06  0.596604E+06  0.596564E+06  0.460977E+06  0.448230E+06
  0.106775E-03  0.447956E+06  0.447954E+06  0.596603E+06  0.596562E+06  0.460977E+06  0.448230E+06
  0.106882E-03  0.447955E+06  0.447954E+06  0.596602E+06  0.596561E+06  0.460976E+06  0.448230E+06
  0.106989E-03  0.447955E+06  0.447954E+06  0.596600E+06  0.596559E+06  0.460976E+06  0.448230E+06
  0.107096E-03  0.447955E+06  0.447954E+06  0.596599E+06  0.596558E+06  0.460975E+06  0.448230E+06
  0.107203E-03  0.447955E+06  0.447954E+06  0.596598E+06  0.596556E+06  0.460975E+06  0.448230E+06
  0.107310E-03  0.447955E+06  0.447954E+06  0.596596E+06  0.596555E+06  0.460974E+06  0.448230E+06
  0.107417E-03  0.447955E+06  0.447954E+06  0.596595E+06  0.596553E+06  0.460974E+06  0.448230E+06
  0.107525E-03  0.447955E+06  0.447954E+06  0.596593E+06  0.596552E+06  0.460974E+06  0.448230E+06
  0.107633E-03  0.447955E+06  0.447954E+06  0.596592E+06  0.596550E+06  0.460973E+06  0.448230E+06
  0.107740E-03  0.447955E+06  0.447954E+06  0.596590E+06  0.596549E+06  0.460973E+06  0.448230E+06
  0.107848E-03  0.447955E+06  0.447954E+06  0.596589E+06  0.596547E+06  0.460972E+06  0.448230E+06
  0.107956E-03  0.447955E+06  0.447954E+06  0.596588E+06  0.596546E+06  0.460972E+06  0.448230E+06
  0.108064E-03  0.447955E+06  0.447954E+06  0.596586E+06  0.596544E+06  0.460971E+06  0.448230E+06
  0.108172E-03  0.447955E+06  0.447954E+06  0.596585E+06  0.596543E+06  0.460971E+06  0.448229E+06
  0.108280E-03  0.447955E+06  0.447954E+06  0.596583E+06  0.596541E+06  0.460970E+06  0.448229E+06
  0.108389E-03  0.447955E+06  0.447954E+06  0.596582E+06  0.596540E+06  0.460970E+06  0.448229E+06
  0.108497E-03  0.447955E+06  0.447954E+06  0.596580E+06  0.596538E+06  0.460970E+06  0.448229E+06
  0.108606E-03  0.447955E+06  0.447954E+06  0.596579E+06  0.596537E+06  0.460969E+06  0.448229E+06
  0.108714E-03  0.447955E+06  0.447954E+06  0.596578E+06  0.596535E+06  0.460969E+06  0.448229E+06
  0.108823E-03  0.447955E+06  0.447954E+06  0.596576E+06  0.596534E+06  0.460968E+06  0.448229E+06
  0.108932E-03  0.447955E+06  0.447954E+06  0.596575E+06  0.596532E+06  0.460968E+06  0.448229E+06
  0.109041E-03  0.447955E+06  0.447954E+06  0.596573E+06  0.596531E+06  0.460967E+06  0.448229E+06
  0.109150E-03  0.447955E+06  0.447954E+06  0.596572E+06  0.596529E+06  0.460967E+06  0.448229E+06
  0.109259E-03  0.447955E+06  0.447954E+06  0.596570E+06  0.596528E+06  0.460966E+06  0.448229E+06
  0.109369E-03  0.447955E+06  0.447953E+06  0.596569E+06  0.596526E+06  0.460966E+06  0.448229E+06
  0.109478E-03  0.447955E+06  0.447953E+06  0.596567E+06  0.596524E+06  0.460966E+06  0.448229E+06
  0.109587E-03  0.447955E+06  0.447953E+06  0.596566E+06  0.596523E+06  0.460965E+06  0.448229E+06
  0.109697E-03  0.447954E+06  0.447953E+06  0.596564E+06  0.596521E+06  0.460965E+06  0.448229E+06
  0.109807E-03  0.447954E+06  0.447953E+06  0.596563E+06  0.596520E+06  0.460964E+06  0.448229E+06
  0.109917E-03  0.447954E+06  0.447953E+06  0.596562E+06  0.596518E+06  0.460964E+06  0.448229E+06
  0.110027E-03  0.447954E+06  0.447953E+06  0.596560E+06  0.596517E+06  0.460963E+06  0.448229E+06
  0.110137E-03  0.447954E+06  0.447953E+06  0.596559E+06  0.596515E+06  0.460963E+06  0.448229E+06
  0.110247E-03  0.447954E+06  0.447953E+06  0.596557E+06  0.596514E+06  0.460962E+06  0.448229E+06
  0.110357E-03  0.447954E+06  0.447953E+06  0.596556E+06  0.596512E+06  0.460962E+06  0.448228E+06
  0.110468E-03  0.447954E+06  0.447953E+06  0.596554E+06  0.596510E+06  0.460962E+06  0.448228E+06
  0.110578E-03  0.447954E+06  0.447953E+06  0.596553E+06  0.596509E+06  0.460961E+06  0.448228E+06
  0.110689E-03  0.447954E+06  0.447953E+06  0.596551E+06  0.596507E+06  0.460961E+06  0.448228E+06
  0.110800E-03  0.447954E+06  0.447953E+06  0.596550E+06  0.596506E+06  0.460960E+06  0.448228E+06
  0.110910E-03  0.447954E+06  0.447953E+06  0.596548E+06  0.596504E+06  0.460960E+06  0.448228E+06
  0.111021E-03  0.447954E+06  0.447953E+06  0.596547E+06  0.596503E+06  0.460959E+06  0.448228E+06
  0.111132E-03  0.447954E+06  0.447953E+06  0.596545E+06  0.596501E+06  0.460959E+06  0.448228E+06
  0.111244E-03  0.447954E+06  0.447953E+06  0.596544E+06  0.596499E+06  0.460958E+06  0.448228E+06
  0.111355E-03  0.447954E+06  0.447953E+06  0.596542E+06  0.596498E+06  0.460958E+06  0.448228E+06
  0.111466E-03  0.447954E+06  0.447953E+06  0.596541E+06  0.596496E+06  0.460957E+06  0.448228E+06
  0.111578E-03  0.447954E+06  0.447953E+06  0.596539E+06  0.596495E+06  0.460957E+06  0.448228E+06
  0.111690E-03  0.447954E+06  0.447953E+06  0.596538E+06  0.596493E+06  0.460956E+06  0.448228E+06
  0.111801E-03  0.447954E+06  0.447953E+06  0.596536E+06  0.596491E+06  0.460956E+06  0.448228E+06
  0.111913E-03  0.447954E+06  0.447953E+06  0.596535E+06  0.596490E+06  0.460956E+06  0.448228E+06
  0.112025E-03  0.447954E+06  0.447952E+06  0.596533E+06  0.596488E+06  0.460955E+06  0.448228E+06
  0.112137E-03  0.447954E+06  0.447952E+06  0.596532E+06  0.596486E+06  0.460955E+06  0.448228E+06
  0.112249E-03  0.447954E+06  0.447952E+06  0.596530E+06  0.596485E+06  0.460954E+06  0.448228E+06
  0.112362E-03  0.447954E+06  0.447952E+06  0.596528E+06  0.596483E+06  0.460954E+06  0.448228E+06
  0.112474E-03  0.447954E+06  0.447952E+06  0.596527E+06  0.596482E+06  0.460953E+06  0.448228E+06
  0.112587E-03  0.447953E+06  0.447952E+06  0.596525E+06  0.596480E+06  0.460953E+06  0.448228E+06
  0.112699E-03  0.447953E+06  0.447952E+06  0.596524E+06  0.596478E+06  0.460952E+06  0.448227E+06
  0.112812E-03  0.447953E+06  0.447952E+06  0.596522E+06  0.596477E+06  0.460952E+06  0.448227E+06
  0.112925E-03  0.447953E+06  0.447952E+06  0.596521E+06  0.596475E+06  0.460951E+06  0.448227E+06
  0.113038E-03  0.447953E+06  0.447952E+06  0.596519E+06  0.596473E+06  0.460951E+06  0.448227E+06
  0.113151E-03  0.447953E+06  0.447952E+06  0.596518E+06  0.596472E+06  0.460950E+06  0.448227E+06
  0.113264E-03  0.447953E+06  0.447952E+06  0.596516E+06  0.596470E+06  0.460950E+06  0.448227E+06
  0.113378E-03  0.447953E+06  0.447952E+06  0.596514E+06  0.596468E+06  0.460949E+06  0.448227E+06
  0.113491E-03  0.447953E+06  0.447952E+06  0.596513E+06  0.596467E+06  0.460949E+06  0.448227E+06
  0.113604E-03  0.447953E+06  0.447952E+06  0.596511E+06  0.596465E+06  0.460948E+06  0.448227E+06
  0.113718E-03  0.447953E+06  0.447952E+06  0.596510E+06  0.596463E+06  0.460948E+06  0.448227E+06
  0.113832E-03  0.447953E+06  0.447952E+06  0.596508E+06  0.596462E+06  0.460947E+06  0.448227E+06
  0.113946E-03  0.447953E+06  0.447952E+06  0.596507E+06  0.596460E+06  0.460947E+06  0.448227E+06
  0.114060E-03  0.447953E+06  0.447952E+06  0.596505E+06  0.596458E+06  0.460946E+06  0.448227E+06
  0.114174E-03  0.447953E+06  0.447952E+06  0.596503E+06  0.596457E+06  0.460946E+06  0.448227E+06
  0.114288E-03  0.447953E+06  0.447952E+06  0.596502E+06  0.596455E+06  0.460946E+06  0.448227E+06
  0.114403E-03  0.447953E+06  0.447952E+06  0.596500E+06  0.596453E+06  0.460945E+06  0.448227E+06
  0.114517E-03  0.447953E+06  0.447952E+06  0.596499E+06  0.596452E+06  0.460945E+06  0.448227E+06
  0.114632E-03  0.447953E+06  0.447951E+06  0.596497E+06  0.596450E+06  0.460944E+06  0.448227E+06
  0.114746E-03  0.447953E+06  0.447951E+06  0.596495E+06  0.596448E+06  0.460944E+06  0.448227E+06
  0.114861E-03  0.447953E+06  0.447951E+06  0.596494E+06  0.596447E+06  0.460943E+06  0.448226E+06
  0.114976E-03  0.447953E+06  0.447951E+06  0.596492E+06  0.596445E+06  0.460943E+06  0.448226E+06
  0.115091E-03  0.447953E+06  0.447951E+06  0.596491E+06  0.596443E+06  0.460942E+06  0.448226E+06
  0.115206E-03  0.447952E+06  0.447951E+06  0.596489E+06  0.596442E+06  0.460942E+06  0.448226E+06
  0.115321E-03  0.447952E+06  0.447951E+06  0.596487E+06  0.596440E+06  0.460941E+06  0.448226E+06
  0.115437E-03  0.447952E+06  0.447951E+06  0.596486E+06  0.596438E+06  0.460941E+06  0.448226E+06
  0.115552E-03  0.447952E+06  0.447951E+06  0.596484E+06  0.596436E+06  0.460940E+06  0.448226E+06
  0.115668E-03  0.447952E+06  0.447951E+06  0.596482E+06  0.596435E+06  0.460940E+06  0.448226E+06
  0.115784E-03  0.447952E+06  0.447951E+06  0.596481E+06  0.596433E+06  0.460939E+06  0.448226E+06
  0.115899E-03  0.447952E+06  0.447951E+06  0.596479E+06  0.596431E+06  0.460939E+06  0.448226E+06
  0.116015E-03  0.447952E+06  0.447951E+06  0.596478E+06  0.596429E+06  0.460938E+06  0.448226E+06
  0.116131E-03  0.447952E+06  0.447951E+06  0.596476E+06  0.596428E+06  0.460938E+06  0.448226E+06
  0.116248E-03  0.447952E+06  0.447951E+06  0.596474E+06  0.596426E+06  0.460937E+06  0.448226E+06
  0.116364E-03  0.447952E+06  0.447951E+06  0.596473E+06  0.596424E+06  0.460937E+06  0.448226E+06
  0.116480E-03  0.447952E+06  0.447951E+06  0.596471E+06  0.596422E+06  0.460936E+06  0.448226E+06
  0.116597E-03  0.447952E+06  0.447951E+06  0.596469E+06  0.596421E+06  0.460936E+06  0.448226E+06
  0.116714E-03  0.447952E+06  0.447951E+06  0.596468E+06  0.596419E+06  0.460935E+06  0.448226E+06
  0.116830E-03  0.447952E+06  0.447951E+06  0.596466E+06  0.596417E+06  0.460935E+06  0.448226E+06
  0.116947E-03  0.447952E+06  0.447951E+06  0.596464E+06  0.596415E+06  0.460934E+06  0.448226E+06
  0.117064E-03  0.447952E+06  0.447951E+06  0.596463E+06  0.596414E+06  0.460934E+06  0.448226E+06
  0.117181E-03  0.447952E+06  0.447950E+06  0.596461E+06  0.596412E+06  0.460933E+06  0.448225E+06
  0.117299E-03  0.447952E+06  0.447950E+06  0.596459E+06  0.596410E+06  0.460932E+06  0.448225E+06
  0.117416E-03  0.447952E+06  0.447950E+06  0.596458E+06  0.596408E+06  0.460932E+06  0.448225E+06
  0.117533E-03  0.447952E+06  0.447950E+06  0.596456E+06  0.596406E+06  0.460931E+06  0.448225E+06
  0.117651E-03  0.447952E+06  0.447950E+06  0.596454E+06  0.596405E+06  0.460931E+06  0.448225E+06
  0.117769E-03  0.447952E+06  0.447950E+06  0.596453E+06  0.596403E+06  0.460930E+06  0.448225E+06
  0.117887E-03  0.447952E+06  0.447950E+06  0.596451E+06  0.596401E+06  0.460930E+06  0.448225E+06
  0.118005E-03  0.447951E+06  0.447950E+06  0.596449E+06  0.596399E+06  0.460929E+06  0.448225E+06
  0.118123E-03  0.447951E+06  0.447950E+06  0.596448E+06  0.596398E+06  0.460929E+06  0.448225E+06
  0.118241E-03  0.447951E+06  0.447950E+06  0.596446E+06  0.596396E+06  0.460928E+06  0.448225E+06
  0.118359E-03  0.447951E+06  0.447950E+06  0.596444E+06  0.596394E+06  0.460928E+06  0.448225E+06
  0.118478E-03  0.447951E+06  0.447950E+06  0.596442E+06  0.596392E+06  0.460927E+06  0.448225E+06
  0.118596E-03  0.447951E+06  0.447950E+06  0.596441E+06  0.596390E+06  0.460927E+06  0.448225E+06
  0.118715E-03  0.447951E+06  0.447950E+06  0.596439E+06  0.596388E+06  0.460926E+06  0.448225E+06
  0.118833E-03  0.447951E+06  0.447950E+06  0.596437E+06  0.596387E+06  0.460926E+06  0.448225E+06
  0.118952E-03  0.447951E+06  0.447950E+06  0.596436E+06  0.596385E+06  0.460925E+06  0.448225E+06
  0.119071E-03  0.447951E+06  0.447950E+06  0.596434E+06  0.596383E+06  0.460925E+06  0.448225E+06
  0.119190E-03  0.447951E+06  0.447950E+06  0.596432E+06  0.596381E+06  0.460924E+06  0.448224E+06
  0.119310E-03  0.447951E+06  0.447950E+06  0.596430E+06  0.596379E+06  0.460924E+06  0.448224E+06
  0.119429E-03  0.447951E+06  0.447950E+06  0.596429E+06  0.596378E+06  0.460923E+06  0.448224E+06
  0.119549E-03  0.447951E+06  0.447950E+06  0.596427E+06  0.596376E+06  0.460923E+06  0.448224E+06
  0.119668E-03  0.447951E+06  0.447949E+06  0.596425E+06  0.596374E+06  0.460922E+06  0.448224E+06
  0.119788E-03  0.447951E+06  0.447949E+06  0.596423E+06  0.596372E+06  0.460921E+06  0.448224E+06
  0.119908E-03  0.447951E+06  0.447949E+06  0.596422E+06  0.596370E+06  0.460921E+06  0.448224E+06
  0.120028E-03  0.447951E+06  0.447949E+06  0.596420E+06  0.596368E+06  0.460920E+06  0.448224E+06
  0.120148E-03  0.447951E+06  0.447949E+06  0.596418E+06  0.596366E+06  0.460920E+06  0.448224E+06
  0.120268E-03  0.447951E+06  0.447949E+06  0.596416E+06  0.596365E+06  0.460919E+06  0.448224E+06
  0.120388E-03  0.447951E+06  0.447949E+06  0.596415E+06  0.596363E+06  0.460919E+06  0.448224E+06
  0.120509E-03  0.447950E+06  0.447949E+06  0.596413E+06  0.596361E+06  0.460918E+06  0.448224E+06
  0.120629E-03  0.447950E+06  0.447949E+06  0.596411E+06  0.596359E+06  0.460918E+06  0.448224E+06
  0.120750E-03  0.447950E+06  0.447949E+06  0.596409E+06  0.596357E+06  0.460917E+06  0.448224E+06
  0.120871E-03  0.447950E+06  0.447949E+06  0.596408E+06  0.596355E+06  0.460917E+06  0.448224E+06
  0.120992E-03  0.447950E+06  0.447949E+06  0.596406E+06  0.596353E+06  0.460916E+06  0.448224E+06
  0.121113E-03  0.447950E+06  0.447949E+06  0.596404E+06  0.596351E+06  0.460916E+06  0.448224E+06
  0.121234E-03  0.447950E+06  0.447949E+06  0.596402E+06  0.596350E+06  0.460915E+06  0.448224E+06
  0.121355E-03  0.447950E+06  0.447949E+06  0.596400E+06  0.596348E+06  0.460914E+06  0.448223E+06
  0.121477E-03  0.447950E+06  0.447949E+06  0.596399E+06  0.596346E+06  0.460914E+06  0.448223E+06
  0.121598E-03  0.447950E+06  0.447949E+06  0.596397E+06  0.596344E+06  0.460913E+06  0.448223E+06
  0.121720E-03  0.447950E+06  0.447949E+06  0.596395E+06  0.596342E+06  0.460913E+06  0.448223E+06
  0.121842E-03  0.447950E+06  0.447949E+06  0.596393E+06  0.596340E+06  0.460912E+06  0.448223E+06
  0.121964E-03  0.447950E+06  0.447949E+06  0.596391E+06  0.596338E+06  0.460912E+06  0.448223E+06
  0.122086E-03  0.447950E+06  0.447948E+06  0.596390E+06  0.596336E+06  0.460911E+06  0.448223E+06
  0.122208E-03  0.447950E+06  0.447948E+06  0.596388E+06  0.596334E+06  0.460911E+06  0.448223E+06
  0.122330E-03  0.447950E+06  0.447948E+06  0.596386E+06  0.596332E+06  0.460910E+06  0.448223E+06
  0.122452E-03  0.447950E+06  0.447948E+06  0.596384E+06  0.596330E+06  0.460909E+06  0.448223E+06
  0.122575E-03  0.447950E+06  0.447948E+06  0.596382E+06  0.596328E+06  0.460909E+06  0.448223E+06
  0.122698E-03  0.447950E+06  0.447948E+06  0.596380E+06  0.596326E+06  0.460908E+06  0.448223E+06
  0.122820E-03  0.447950E+06  0.447948E+06  0.596379E+06  0.596325E+06  0.460908E+06  0.448223E+06
  0.122943E-03  0.447950E+06  0.447948E+06  0.596377E+06  0.596323E+06  0.460907E+06  0.448223E+06
  0.123066E-03  0.447950E+06  0.447948E+06  0.596375E+06  0.596321E+06  0.460907E+06  0.448223E+06
  0.123189E-03  0.447949E+06  0.447948E+06  0.596373E+06  0.596319E+06  0.460906E+06  0.448223E+06
  0.123313E-03  0.447949E+06  0.447948E+06  0.596371E+06  0.596317E+06  0.460905E+06  0.448223E+06
  0.123436E-03  0.447949E+06  0.447948E+06  0.596369E+06  0.596315E+06  0.460905E+06  0.448222E+06
  0.123560E-03  0.447949E+06  0.447948E+06  0.596368E+06  0.596313E+06  0.460904E+06  0.448222E+06
  0.123683E-03  0.447949E+06  0.447948E+06  0.596366E+06  0.596311E+06  0.460904E+06  0.448222E+06
  0.123807E-03  0.447949E+06  0.447948E+06  0.596364E+06  0.596309E+06  0.460903E+06  0.448222E+06
  0.123931E-03  0.447949E+06  0.447948E+06  0.596362E+06  0.596307E+06  0.460903E+06  0.448222E+06
  0.124055E-03  0.447949E+06  0.447948E+06  0.596360E+06  0.596305E+06  0.460902E+06  0.448222E+06
  0.124179E-03  0.447949E+06  0.447948E+06  0.596358E+06  0.596303E+06  0.460901E+06  0.448222E+06
  0.124303E-03  0.447949E+06  0.447948E+06  0.596356E+06  0.596301E+06  0.460901E+06  0.448222E+06
  0.124427E-03  0.447949E+06  0.447948E+06  0.596354E+06  0.596299E+06  0.460900E+06  0.448222E+06
  0.124552E-03  0.447949E+06  0.447947E+06  0.596352E+06  0.596297E+06  0.460900E+06  0.448222E+06
  0.124677E-03  0.447949E+06  0.447947E+06  0.596351E+06  0.596295E+06  0.460899E+06  0.448222E+06
  0.124801E-03  0.447949E+06  0.447947E+06  0.596349E+06  0.596293E+06  0.460899E+06  0.448222E+06
  0.124926E-03  0.447949E+06  0.447947E+06  0.596347E+06  0.596291E+06  0.460898E+06  0.448222E+06
  0.125051E-03  0.447949E+06  0.447947E+06  0.596345E+06  0.596289E+06  0.460897E+06  0.448222E+06
  0.125176E-03  0.447949E+06  0.447947E+06  0.596343E+06  0.596287E+06  0.460897E+06  0.448222E+06
  0.125302E-03  0.447949E+06  0.447947E+06  0.596341E+06  0.596285E+06  0.460896E+06  0.448222E+06
  0.125427E-03  0.447949E+06  0.447947E+06  0.596339E+06  0.596283E+06  0.460896E+06  0.448222E+06
  0.125552E-03  0.447949E+06  0.447947E+06  0.596337E+06  0.596281E+06  0.460895E+06  0.448221E+06
  0.125678E-03  0.447948E+06  0.447947E+06  0.596335E+06  0.596279E+06  0.460894E+06  0.448221E+06
  0.125804E-03  0.447948E+06  0.447947E+06  0.596333E+06  0.596277E+06  0.460894E+06  0.448221E+06
  0.125930E-03  0.447948E+06  0.447947E+06  0.596331E+06  0.596275E+06  0.460893E+06  0.448221E+06
  0.126056E-03  0.447948E+06  0.447947E+06  0.596330E+06  0.596273E+06  0.460893E+06  0.448221E+06
  0.126182E-03  0.447948E+06  0.447947E+06  0.596328E+06  0.596271E+06  0.460892E+06  0.448221E+06
  0.126308E-03  0.447948E+06  0.447947E+06  0.596326E+06  0.596268E+06  0.460892E+06  0.448221E+06
  0.126434E-03  0.447948E+06  0.447947E+06  0.596324E+06  0.596266E+06  0.460891E+06  0.448221E+06
  0.126561E-03  0.447948E+06  0.447947E+06  0.596322E+06  0.596264E+06  0.460890E+06  0.448221E+06
  0.126687E-03  0.447948E+06  0.447947E+06  0.596320E+06  0.596262E+06  0.460890E+06  0.448221E+06
  0.126814E-03  0.447948E+06  0.447946E+06  0.596318E+06  0.596260E+06  0.460889E+06  0.448221E+06
  0.126941E-03  0.447948E+06  0.447946E+06  0.596316E+06  0.596258E+06  0.460889E+06  0.448221E+06
  0.127068E-03  0.447948E+06  0.447946E+06  0.596314E+06  0.596256E+06  0.460888E+06  0.448221E+06
  0.127195E-03  0.447948E+06  0.447946E+06  0.596312E+06  0.596254E+06  0.460887E+06  0.448221E+06
  0.127322E-03  0.447948E+06  0.447946E+06  0.596310E+06  0.596252E+06  0.460887E+06  0.448221E+06
  0.127450E-03  0.447948E+06  0.447946E+06  0.596308E+06  0.596250E+06  0.460886E+06  0.448220E+06
  0.127577E-03  0.447948E+06  0.447946E+06  0.596306E+06  0.596248E+06  0.460886E+06  0.448220E+06
  0.127705E-03  0.447948E+06  0.447946E+06  0.596304E+06  0.596246E+06  0.460885E+06  0.448220E+06
  0.127833E-03  0.447948E+06  0.447946E+06  0.596302E+06  0.596244E+06  0.460884E+06  0.448220E+06
  0.127961E-03  0.447948E+06  0.447946E+06  0.596300E+06  0.596241E+06  0.460884E+06  0.448220E+06
  0.128089E-03  0.447948E+06  0.447946E+06  0.596298E+06  0.596239E+06  0.460883E+06  0.448220E+06
  0.128217E-03  0.447947E+06  0.447946E+06  0.596296E+06  0.596237E+06  0.460882E+06  0.448220E+06
  0.128345E-03  0.447947E+06  0.447946E+06  0.596294E+06  0.596235E+06  0.460882E+06  0.448220E+06
  0.128474E-03  0.447947E+06  0.447946E+06  0.596292E+06  0.596233E+06  0.460881E+06  0.448220E+06
  0.128602E-03  0.447947E+06  0.447946E+06  0.596290E+06  0.596231E+06  0.460881E+06  0.448220E+06
  0.128731E-03  0.447947E+06  0.447946E+06  0.596288E+06  0.596229E+06  0.460880E+06  0.448220E+06
  0.128860E-03  0.447947E+06  0.447946E+06  0.596286E+06  0.596226E+06  0.460879E+06  0.448220E+06
  0.128988E-03  0.447947E+06  0.447946E+06  0.596284E+06  0.596224E+06  0.460879E+06  0.448220E+06
  0.129118E-03  0.447947E+06  0.447946E+06  0.596282E+06  0.596222E+06  0.460878E+06  0.448220E+06
  0.129247E-03  0.447947E+06  0.447945E+06  0.596280E+06  0.596220E+06  0.460878E+06  0.448220E+06
  0.129376E-03  0.447947E+06  0.447945E+06  0.596278E+06  0.596218E+06  0.460877E+06  0.448220E+06
  0.129505E-03  0.447947E+06  0.447945E+06  0.596276E+06  0.596216E+06  0.460876E+06  0.448219E+06
  0.129635E-03  0.447947E+06  0.447945E+06  0.596274E+06  0.596214E+06  0.460876E+06  0.448219E+06
  0.129765E-03  0.447947E+06  0.447945E+06  0.596272E+06  0.596211E+06  0.460875E+06  0.448219E+06
  0.129895E-03  0.447947E+06  0.447945E+06  0.596270E+06  0.596209E+06  0.460874E+06  0.448219E+06
  0.130025E-03  0.447947E+06  0.447945E+06  0.596268E+06  0.596207E+06  0.460874E+06  0.448219E+06
  0.130155E-03  0.447947E+06  0.447945E+06  0.596266E+06  0.596205E+06  0.460873E+06  0.448219E+06
  0.130285E-03  0.447947E+06  0.447945E+06  0.596264E+06  0.596203E+06  0.460872E+06  0.448219E+06
  0.130415E-03  0.447947E+06  0.447945E+06  0.596261E+06  0.596200E+06  0.460872E+06  0.448219E+06
  0.130546E-03  0.447946E+06  0.447945E+06  0.596259E+06  0.596198E+06  0.460871E+06  0.448219E+06
  0.130676E-03  0.447946E+06  0.447945E+06  0.596257E+06  0.596196E+06  0.460871E+06  0.448219E+06
  0.130807E-03  0.447946E+06  0.447945E+06  0.596255E+06  0.596194E+06  0.460870E+06  0.448219E+06
  0.130938E-03  0.447946E+06  0.447945E+06  0.596253E+06  0.596192E+06  0.460869E+06  0.448219E+06
  0.131069E-03  0.447946E+06  0.447945E+06  0.596251E+06  0.596190E+06  0.460869E+06  0.448219E+06
  0.131200E-03  0.447946E+06  0.447945E+06  0.596249E+06  0.596187E+06  0.460868E+06  0.448219E+06
  0.131331E-03  0.447946E+06  0.447945E+06  0.596247E+06  0.596185E+06  0.460867E+06  0.448218E+06
  0.131463E-03  0.447946E+06  0.447944E+06  0.596245E+06  0.596183E+06  0.460867E+06  0.448218E+06
  0.131594E-03  0.447946E+06  0.447944E+06  0.596243E+06  0.596181E+06  0.460866E+06  0.448218E+06
  0.131726E-03  0.447946E+06  0.447944E+06  0.596240E+06  0.596178E+06  0.460865E+06  0.448218E+06
  0.131858E-03  0.447946E+06  0.447944E+06  0.596238E+06  0.596176E+06  0.460865E+06  0.448218E+06
  0.131990E-03  0.447946E+06  0.447944E+06  0.596236E+06  0.596174E+06  0.460864E+06  0.448218E+06
  0.132122E-03  0.447946E+06  0.447944E+06  0.596234E+06  0.596172E+06  0.460863E+06  0.448218E+06
  0.132254E-03  0.447946E+06  0.447944E+06  0.596232E+06  0.596169E+06  0.460863E+06  0.448218E+06
  0.132386E-03  0.447946E+06  0.447944E+06  0.596230E+06  0.596167E+06  0.460862E+06  0.448218E+06
  0.132519E-03  0.447946E+06  0.447944E+06  0.596228E+06  0.596165E+06  0.460862E+06  0.448218E+06
  0.132651E-03  0.447946E+06  0.447944E+06  0.596226E+06  0.596163E+06  0.460861E+06  0.448218E+06
  0.132784E-03  0.447946E+06  0.447944E+06  0.596223E+06  0.596160E+06  0.460860E+06  0.448218E+06
  0.132917E-03  0.447945E+06  0.447944E+06  0.596221E+06  0.596158E+06  0.460860E+06  0.448218E+06
  0.133050E-03  0.447945E+06  0.447944E+06  0.596219E+06  0.596156E+06  0.460859E+06  0.448218E+06
  0.133183E-03  0.447945E+06  0.447944E+06  0.596217E+06  0.596153E+06  0.460858E+06  0.448218E+06
  0.133316E-03  0.447945E+06  0.447944E+06  0.596215E+06  0.596151E+06  0.460858E+06  0.448217E+06
  0.133449E-03  0.447945E+06  0.447944E+06  0.596213E+06  0.596149E+06  0.460857E+06  0.448217E+06
  0.133583E-03  0.447945E+06  0.447944E+06  0.596210E+06  0.596147E+06  0.460856E+06  0.448217E+06
  0.133717E-03  0.447945E+06  0.447943E+06  0.596208E+06  0.596144E+06  0.460856E+06  0.448217E+06
  0.133850E-03  0.447945E+06  0.447943E+06  0.596206E+06  0.596142E+06  0.460855E+06  0.448217E+06
  0.133984E-03  0.447945E+06  0.447943E+06  0.596204E+06  0.596140E+06  0.460854E+06  0.448217E+06
  0.134118E-03  0.447945E+06  0.447943E+06  0.596202E+06  0.596137E+06  0.460854E+06  0.448217E+06
  0.134253E-03  0.447945E+06  0.447943E+06  0.596200E+06  0.596135E+06  0.460853E+06  0.448217E+06
  0.134387E-03  0.447945E+06  0.447943E+06  0.596197E+06  0.596133E+06  0.460852E+06  0.448217E+06
  0.134521E-03  0.447945E+06  0.447943E+06  0.596195E+06  0.596130E+06  0.460852E+06  0.448217E+06
  0.134656E-03  0.447945E+06  0.447943E+06  0.596193E+06  0.596128E+06  0.460851E+06  0.448217E+06
  0.134791E-03  0.447945E+06  0.447943E+06  0.596191E+06  0.596126E+06  0.460850E+06  0.448217E+06
  0.134926E-03  0.447945E+06  0.447943E+06  0.596188E+06  0.596123E+06  0.460850E+06  0.448217E+06
  0.135061E-03  0.447945E+06  0.447943E+06  0.596186E+06  0.596121E+06  0.460849E+06  0.448217E+06
  0.135196E-03  0.447944E+06  0.447943E+06  0.596184E+06  0.596119E+06  0.460848E+06  0.448216E+06
  0.135331E-03  0.447944E+06  0.447943E+06  0.596182E+06  0.596116E+06  0.460847E+06  0.448216E+06
  0.135466E-03  0.447944E+06  0.447943E+06  0.596180E+06  0.596114E+06  0.460847E+06  0.448216E+06
  0.135602E-03  0.447944E+06  0.447943E+06  0.596177E+06  0.596112E+06  0.460846E+06  0.448216E+06
  0.135738E-03  0.447944E+06  0.447943E+06  0.596175E+06  0.596109E+06  0.460845E+06  0.448216E+06
  0.135873E-03  0.447944E+06  0.447942E+06  0.596173E+06  0.596107E+06  0.460845E+06  0.448216E+06
  0.136009E-03  0.447944E+06  0.447942E+06  0.596171E+06  0.596104E+06  0.460844E+06  0.448216E+06
